-6.18296177118394e-06,6.18315059662533e-06,-6.18296177117006e-06,6.18315059659758e-06,-6.18296177118394e-06,6.18315059666696e-06
-7.0165854533788e-06,7.01682862998265e-06,-7.0165854533788e-06,7.01682862951081e-06,-7.0165854533788e-06,7.01682863002429e-06
-7.84975977463631e-06,7.85006413239753e-06,-7.84975977463631e-06,7.85006413238365e-06,-7.84975977463631e-06,7.85006413246692e-06
-8.68209215465487e-06,8.68246447975618e-06,-8.682092154641e-06,8.6824644797423e-06,-8.68209215465487e-06,8.68246447979781e-06
-9.51318876417362e-06,9.51363578498288e-06,-9.51318876414586e-06,9.51363578498288e-06,-9.51318876417362e-06,9.51363578563513e-06
-1.03426545672025e-05,1.03431829416578e-05,-1.03426545672025e-05,1.03431829416578e-05,-1.03426545672025e-05,1.03431829417133e-05
-1.11700874996512e-05,1.11707038006614e-05,-1.11700874996512e-05,1.11707038006614e-05,-1.11700874996373e-05,1.11707038007447e-05
-1.199505967453e-05,1.19957703744039e-05,-1.199505967453e-05,1.19957703743762e-05,-1.199505967453e-05,1.19957703744733e-05
-1.28171327907628e-05,1.28179442472759e-05,-1.28171327907628e-05,1.28179442472343e-05,-1.28171327907906e-05,1.28179442473453e-05
-1.36358636158851e-05,1.36367820558481e-05,-1.36358636165512e-05,1.36367820558203e-05,-1.36358636158851e-05,1.36367820559036e-05
-1.44508039067598e-05,1.44518354108364e-05,-1.44508039067598e-05,1.44518354108364e-05,-1.44508039067875e-05,1.44518354112944e-05
-1.52615003278511e-05,1.52626508193171e-05,-1.52615003278511e-05,1.52626508192755e-05,-1.5261500327865e-05,1.52626508193726e-05
-1.60674943768119e-05,1.60687696024314e-05,-1.60674943768119e-05,1.60687696024037e-05,-1.60674943768119e-05,1.60687696024731e-05
-1.68683215481524e-05,1.68697270651746e-05,-1.68683215481524e-05,1.68697270651469e-05,-1.68683215481524e-05,1.68697270652579e-05
-1.76634941208426e-05,1.76650352798485e-05,-1.76634941208287e-05,1.76650352798485e-05,-1.76634941208426e-05,1.76650352799318e-05
-1.84524989482737e-05,1.84541808724292e-05,-1.84524989482737e-05,1.84541808724292e-05,-1.84524989483015e-05,1.84541808724847e-05
-1.92348130289011e-05,1.92366405973449e-05,-1.92348130289011e-05,1.92366405973171e-05,-1.92348130289149e-05,1.92366405974004e-05
-2.00099040579133e-05,2.00118818904221e-05,-2.00099040585516e-05,2.00118818897699e-05,-2.00099040579133e-05,2.00118818905054e-05
-2.07772302482367e-05,2.07793626862685e-05,-2.07772302482229e-05,2.07793626862268e-05,-2.07772302482367e-05,2.0779362686324e-05
-2.15362401419922e-05,2.15385312333782e-05,-2.15362401419922e-05,2.15385312333782e-05,-2.15362401419922e-05,2.15385312334476e-05
-2.22863724286121e-05,2.22888259117926e-05,-2.22863724286121e-05,2.22888259117787e-05,-2.22863724286537e-05,2.2288825911862e-05
-2.30270569381713e-05,2.30296762227244e-05,-2.30270569381713e-05,2.30296762226967e-05,-2.30270569381991e-05,2.30296762227661e-05
-2.37577181929488e-05,2.37605063478918e-05,-2.37577181929766e-05,2.37605063478641e-05,-2.37577181929488e-05,2.37605063479474e-05
-2.44777720683903e-05,2.44807318025564e-05,-2.44777720683903e-05,2.44807318025564e-05,-2.44777720677519e-05,2.44807318032503e-05
-2.51866244963816e-05,2.51897581468458e-05,-2.51866244963816e-05,2.51897581468458e-05,-2.51866244963816e-05,2.51897581469152e-05
-2.58836713045718e-05,2.58869808153067e-05,-2.58836713045718e-05,2.5886980815279e-05,-2.58836713045718e-05,2.58869808153761e-05
-2.6568298043525e-05,2.65717849553676e-05,-2.65682980434973e-05,2.6571784955326e-05,-2.65682980434973e-05,2.65717849553954e-05
-2.72398798231432e-05,2.72435452570163e-05,-2.72398798231432e-05,2.72435452569886e-05,-2.72398798231432e-05,2.72435452570857e-05
-2.78977831953686e-05,2.79016278363908e-05,-2.78977831953964e-05,2.79016278364186e-05,-2.78977831953686e-05,2.79016278364602e-05
-2.85414122065675e-05,2.85454363060794e-05,-2.85414122065675e-05,2.85454363060655e-05,-2.85414122065397e-05,2.85454363061211e-05
-2.91702131149929e-05,2.91744164920837e-05,-2.91702131149651e-05,2.91744164920699e-05,-2.91702131149929e-05,2.91744164921254e-05
-2.97836313686156e-05,2.9788013403198e-05,-2.97836313686156e-05,2.97880134031425e-05,-2.97836313686156e-05,2.97880134032397e-05
-3.03811096359768e-05,3.03856692600857e-05,-3.03811096359907e-05,3.0385669260044e-05,-3.03811096359768e-05,3.03856692601689e-05
-3.09620878409106e-05,3.09668235333599e-05,-3.09620878409106e-05,3.0966823533346e-05,-3.09620878409245e-05,3.09668235334154e-05
-3.15260032021092e-05,3.1530912982497e-05,-3.15260032020953e-05,3.1530912982497e-05,-3.15260032020953e-05,3.15309129825664e-05
